"Image type","Feature Class","Feature Name","103: RTSTRUCT: TN_mammella_segm_4_segment_t_mammella","103: RTSTRUCT: TN_mammella_segm_4_segment_n_ascella"
"wavelet-HHL","glrlm","RunLengthNonUniformity","904.1001651663884","166.9926230686379"
"wavelet-HHL","glrlm","RunLengthNonUniformityNormalized","0.41255833408352527","0.5053842477043302"
"wavelet-HHL","glrlm","RunPercentage","0.5876138663967612","0.6789786414003534"
"wavelet-HHL","glrlm","RunVariance","1.1170064759606435","0.6091055881651772"
"wavelet-HHL","glrlm","ShortRunEmphasis","0.6399301854349441","0.7191548318999543"
"wavelet-HHL","glrlm","ShortRunHighGrayLevelEmphasis","1.6000542090773762","1.860899416922125"
"wavelet-HHL","glrlm","ShortRunLowGrayLevelEmphasis","0.40042707570582253","0.4406328270477484"
"wavelet-HHL","glszm","GrayLevelNonUniformity","1.5","2.4285714285714284"
"wavelet-HHL","glszm","GrayLevelNonUniformityNormalized","0.375","0.3469387755102041"
"wavelet-HHL","glszm","GrayLevelVariance","0.6875","0.693877551020408"
"wavelet-HHL","glszm","HighGrayLevelZoneEmphasis","3.75","4.142857142857143"
"wavelet-HHL","glszm","LargeAreaEmphasis","1660809.5","15323.57142857143"
"wavelet-HHL","glszm","LargeAreaHighGrayLevelEmphasis","4180728.25","38215.857142857145"
"wavelet-HHL","glszm","LargeAreaLowGrayLevelEmphasis","1030830.0902777778","9600.81746031746"
"wavelet-HHL","glszm","LowGrayLevelZoneEmphasis","0.5902777777777778","0.5317460317460317"
"wavelet-HHL","glszm","SizeZoneNonUniformity","1.0","1.2857142857142858"
"wavelet-HHL","glszm","SizeZoneNonUniformityNormalized","0.25","0.1836734693877551"
"wavelet-HHL","glszm","SmallAreaEmphasis","0.3125001505491046","0.3300636403737599"
"wavelet-HHL","glszm","SmallAreaHighGrayLevelEmphasis","2.312500373770765","2.624532313321097"
"wavelet-HHL","glszm","SmallAreaLowGrayLevelEmphasis","0.09027787252146739","0.07390678959724307"
"wavelet-HHL","glszm","ZoneEntropy","1.9999999999999987","2.5216406363433164"
"wavelet-HHL","glszm","ZonePercentage","0.0010964912280701754","0.014613778705636743"
"wavelet-HHL","glszm","ZoneVariance","829065.5","10641.102040816324"
"wavelet-HHL","ngtdm","Busyness","227.8344701154457","29.967576451676088"
"wavelet-HHL","ngtdm","Coarseness","0.0010927944698187705","0.008502096739568105"
"wavelet-HHL","ngtdm","Complexity","2.006715469701946","1.9669001414381926"
"wavelet-HHL","ngtdm","Contrast","0.04194318958803219","0.04301703776242368"
"wavelet-HHL","ngtdm","Strength","0.0038125605450293498","0.02933113219399548"
"wavelet-HHH","firstorder","10Percentile","-5.93793726600548","-6.224596767816716"
"wavelet-HHH","firstorder","90Percentile","5.756525959434455","6.3604933187249015"
"wavelet-HHH","firstorder","Energy","74712.56557902464","11701.266719911553"
"wavelet-HHH","firstorder","Entropy","0.9998853003594323","0.9994686097906675"
"wavelet-HHH","firstorder","InterquartileRange","6.055640457464603","6.448232977509705"
"wavelet-HHH","firstorder","Kurtosis","3.0668636986366","3.1302676389844026"
"wavelet-HHH","firstorder","Maximum","15.578345526384505","13.979400238856329"
"wavelet-HHH","firstorder","MeanAbsoluteDeviation","3.6022412308441427","3.8864273074466036"
"wavelet-HHH","firstorder","Mean","0.010010761890688403","-0.007415679462144975"
"wavelet-HHH","firstorder","Median","0.08112777917446976","0.12028382782927"
"wavelet-HHH","firstorder","Minimum","-16.444763764203245","-15.073416632936343"
"wavelet-HHH","firstorder","Range","32.02310929058775","29.052816871792672"
"wavelet-HHH","firstorder","RobustMeanAbsoluteDeviation","2.5091341863037435","2.6427284138247744"
"wavelet-HHH","firstorder","RootMeanSquared","4.525529603925331","4.942522814752161"
"wavelet-HHH","firstorder","Skewness","-0.053026807823909713","-0.0695336396383136"
"wavelet-HHH","firstorder","TotalEnergy","232992.01895708375","36490.538590110045"
"wavelet-HHH","firstorder","Uniformity","0.5000795016255001","0.5003682864004254"
"wavelet-HHH","firstorder","Variance","20.480317980650927","24.42847678204373"
"wavelet-HHH","glcm","Autocorrelation","2.2579444909756257","2.2961798530727515"
"wavelet-HHH","glcm","ClusterProminence","0.48836123031203155","0.4792818200938968"
"wavelet-HHH","glcm","ClusterShade","-0.0041828740664516615","-0.016497294650439767"
"wavelet-HHH","glcm","ClusterTendency","0.48836962665633593","0.479443634595968"
"wavelet-HHH","glcm","Contrast","0.5115447619016715","0.5190103032010696"
"wavelet-HHH","glcm","Correlation","-0.023177934336500925","-0.039620725577867874"
"wavelet-HHH","glcm","DifferenceAverage","0.5115447619016715","0.5190103032010696"
"wavelet-HHH","glcm","DifferenceEntropy","0.9880046318075372","0.9960642438198094"
"wavelet-HHH","glcm","DifferenceVariance","0.24587720609053276","0.24864154514392528"
"wavelet-HHH","glcm","Id","0.7442276190491642","0.7404948483994652"
"wavelet-HHH","glcm","Idm","0.7442276190491642","0.7404948483994652"
"wavelet-HHH","glcm","Idmn","0.8976910476196658","0.896197939359786"
"wavelet-HHH","glcm","Idn","0.8294850793661095","0.8269965655996435"
"wavelet-HHH","glcm","Imc1","-0.01200295074374378","-0.004027745237820695"
"wavelet-HHH","glcm","Imc2","0.11662530908095385","0.06077809476144041"
"wavelet-HHH","glcm","InverseVariance","0.5115447619016715","0.5190103032010696"
"wavelet-HHH","glcm","JointAverage","1.5045722906421537","1.5185616682244287"
"wavelet-HHH","glcm","JointEnergy","0.2541655996304634","0.25213148595755597"
"wavelet-HHH","glcm","JointEntropy","1.9878743455823622","1.9937448779580629"
"wavelet-HHH","glcm","MCC","0.09804580734166879","0.05082116360791436"
"wavelet-HHH","glcm","MaximumProbability","0.27718751102644973","0.27259565495209215"
"wavelet-HHH","glcm","SumAverage","3.0091445812843083","3.0371233364488575"
"wavelet-HHH","glcm","SumEntropy","1.4763295836806913","1.4747345747569938"
"wavelet-HHH","glcm","SumSquares","0.24997859713950188","0.2496134844492594"
"wavelet-HHH","gldm","DependenceEntropy","4.552740345018999","4.574484740140569"
"wavelet-HHH","gldm","DependenceNonUniformity","352.86074561403507","44.94572025052192"
"wavelet-HHH","gldm","DependenceNonUniformityNormalized","0.09672717807402277","0.09383240135808334"
"wavelet-HHH","gldm","DependenceVariance","8.702283394890735","9.402835587362327"
"wavelet-HHH","gldm","GrayLevelNonUniformity","1824.2900219298247","239.67640918580375"
"wavelet-HHH","gldm","GrayLevelVariance","0.2499602491872499","0.2498158567997873"
"wavelet-HHH","gldm","HighGrayLevelEmphasis","2.5189144736842106","2.5407098121085596"
"wavelet-HHH","gldm","LargeDependenceEmphasis","141.0531798245614","92.06471816283924"
"wavelet-HHH","gldm","LargeDependenceHighGrayLevelEmphasis","357.1461074561403","244.59498956158663"
"wavelet-HHH","gldm","LargeDependenceLowGrayLevelEmphasis","87.02994791666667","53.9321503131524"
"wavelet-HHH","gldm","LowGrayLevelEmphasis","0.6202713815789473","0.6148225469728601"
"wavelet-HHH","gldm","SmallDependenceEmphasis","0.0106610500346506","0.025222736800193987"
"wavelet-HHH","gldm","SmallDependenceHighGrayLevelEmphasis","0.02656492155406319","0.06449318126477946"
"wavelet-HHH","gldm","SmallDependenceLowGrayLevelEmphasis","0.006685082154797451","0.015405125684047621"
"wavelet-HHH","glrlm","GrayLevelNonUniformity","1087.1601667055975","164.97911278453395"
"wavelet-HHH","glrlm","GrayLevelNonUniformityNormalized","0.5000384446973876","0.5000558299159391"
"wavelet-HHH","glrlm","GrayLevelVariance","0.2499807776513062","0.2499720850420304"
"wavelet-HHH","glrlm","HighGrayLevelRunEmphasis","2.512549476161787","2.509990911665746"
"wavelet-HHH","glrlm","LongRunEmphasis","3.916288878684363","2.761544183840438"
"wavelet-HHH","glrlm","LongRunHighGrayLevelEmphasis","9.919781919245027","7.168115416849182"
"wavelet-HHH","glrlm","LongRunLowGrayLevelEmphasis","2.4154156185441966","1.659901375588252"
"wavelet-HHH","glrlm","LowGrayLevelRunEmphasis","0.6218626309595533","0.6225022720835635"
"wavelet-HHH","glrlm","RunEntropy","2.6110275816051907","2.2452640869269587"
"wavelet-HHH","glrlm","RunLengthNonUniformity","919.7033738396887","172.95113604784515"
"wavelet-HHH","glrlm","RunLengthNonUniformityNormalized","0.4183005714013468","0.5195970716411413"
"wavelet-HHH","glrlm","RunPercentage","0.5959851551956815","0.6887746908623734"
"wavelet-HHH","glrlm","RunVariance","1.0294074247664724","0.6013987921203732"
"wavelet-HHH","glrlm","ShortRunEmphasis","0.6527632598569214","0.7336446582427464"
"wavelet-HHH","glrlm","ShortRunHighGrayLevelEmphasis","1.6387683183523987","1.8196664527328748"
"wavelet-HHH","glrlm","ShortRunLowGrayLevelEmphasis","0.40626199523305206","0.46213920962021426"
"wavelet-HHH","glszm","GrayLevelNonUniformity","1.6666666666666667","3.5714285714285716"
"wavelet-HHH","glszm","GrayLevelNonUniformityNormalized","0.5555555555555556","0.5102040816326531"
"wavelet-HHH","glszm","GrayLevelVariance","0.2222222222222222","0.24489795918367346"
"wavelet-HHH","glszm","HighGrayLevelZoneEmphasis","3.0","2.7142857142857144"
"wavelet-HHH","glszm","LargeAreaEmphasis","2217106.0","15599.57142857143"
"wavelet-HHH","glszm","LargeAreaHighGrayLevelEmphasis","5624823.0","40496.142857142855"
"wavelet-HHH","glszm","LargeAreaLowGrayLevelEmphasis","1365176.75","9375.42857142857"
"wavelet-HHH","glszm","LowGrayLevelZoneEmphasis","0.5","0.5714285714285714"
"wavelet-HHH","glszm","SizeZoneNonUniformity","1.0","1.2857142857142858"
"wavelet-HHH","glszm","SizeZoneNonUniformityNormalized","0.3333333333333333","0.1836734693877551"
"wavelet-HHH","glszm","SmallAreaEmphasis","0.3333335339170032","0.34302112958751546"
"wavelet-HHH","glszm","SmallAreaHighGrayLevelEmphasis","1.3333338273686877","1.2477904132070254"
"wavelet-HHH","glszm","SmallAreaLowGrayLevelEmphasis","0.08333346055408214","0.11682880868263788"
"wavelet-HHH","glszm","ZoneEntropy","1.5849625007211552","2.5216406363433164"
"wavelet-HHH","glszm","ZonePercentage","0.0008223684210526315","0.014613778705636743"
"wavelet-HHH","glszm","ZoneVariance","738450.0","10917.102040816324"
"wavelet-HHH","ngtdm","Busyness","902.5446696004045","116.10480312278138"
"wavelet-HHH","ngtdm","Coarseness","0.0010675925006429906","0.007964445912995857"
"wavelet-HHH","ngtdm","Complexity","0.5135345309234468","0.5242505743751182"
"wavelet-HHH","ngtdm","Contrast","0.12836143742253614","0.13098259558913442"
"wavelet-HHH","ngtdm","Strength","0.0010676073207946768","0.007963443282588686"
"wavelet-LLL","firstorder","10Percentile","-143.71514765416367","-285.4968102326102"
"wavelet-LLL","firstorder","90Percentile","112.03679878911512","96.37726144740797"
"wavelet-LLL","firstorder","Energy","37882850.565008596","15269745.299155451"
"wavelet-LLL","firstorder","Entropy","3.476820410070378","4.214032069797148"
"wavelet-LLL","firstorder","InterquartileRange","111.21668577952343","278.2771548076256"
"wavelet-LLL","firstorder","Kurtosis","3.515315992572018","1.6218744938826437"
"wavelet-LLL","firstorder","Maximum","178.57693328574828","171.0516335703733"
"wavelet-LLL","firstorder","MeanAbsoluteDeviation","78.51093840847821","128.39580940539662"
"wavelet-LLL","firstorder","Mean","26.755986288176516","-105.55585413753045"
"wavelet-LLL","firstorder","Median","67.15018534897645","-120.88053623259117"
"wavelet-LLL","firstorder","Minimum","-287.7049514523327","-328.56666010747705"
"wavelet-LLL","firstorder","Range","466.281884738081","499.6182936778504"
"wavelet-LLL","firstorder","RobustMeanAbsoluteDeviation","52.19362515384896","107.53769845571735"
"wavelet-LLL","firstorder","RootMeanSquared","101.90462862258173","178.54518383443076"
"wavelet-LLL","firstorder","Skewness","-1.2544367041721909","0.1728906845611238"
"wavelet-LLL","firstorder","TotalEnergy","118138117.31113733","47618881.22350185"
"wavelet-LLL","firstorder","Uniformity","0.12745778749230532","0.057901595617173916"
"wavelet-LLL","firstorder","Variance","9668.670532453214","20736.34432776707"
"wavelet-LLL","glcm","Autocorrelation","204.82447876219555","142.74190299054018"
"wavelet-LLL","glcm","ClusterProminence","9869.042642542978","22255.129263490377"
"wavelet-LLL","glcm","ClusterShade","-482.02559149318824","3.091327042072671"
"wavelet-LLL","glcm","ClusterTendency","49.378585847512994","117.30685496970294"
"wavelet-LLL","glcm","Contrast","5.285249611124466","15.607926224524842"
"wavelet-LLL","glcm","Correlation","0.8029580618119032","0.7640175168755459"
"wavelet-LLL","glcm","DifferenceAverage","1.555180984383519","2.9887544840815496"
"wavelet-LLL","glcm","DifferenceEntropy","2.327949625384239","2.9334590936757268"
"wavelet-LLL","glcm","DifferenceVariance","2.716316576605779","5.376051991210607"
"wavelet-LLL","glcm","Id","0.5515374360110848","0.38437899953140675"
"wavelet-LLL","glcm","Idm","0.5039972615090913","0.30176593066356217"
"wavelet-LLL","glcm","Idmn","0.9876136856985702","0.9682762934434203"
"wavelet-LLL","glcm","Idn","0.9329943301977328","0.8846980886072624"
"wavelet-LLL","glcm","Imc1","-0.2214143647350221","-0.28124543176542816"
"wavelet-LLL","glcm","Imc2","0.859188548760991","0.9449464781270104"
"wavelet-LLL","glcm","InverseVariance","0.42365568752061133","0.30572579993103016"
"wavelet-LLL","glcm","JointAverage","13.920720821996436","10.828442768408317"
"wavelet-LLL","glcm","JointEnergy","0.03546704213205911","0.008765855646850949"
"wavelet-LLL","glcm","JointEntropy","5.996180227876798","7.235020466713475"
"wavelet-LLL","glcm","MCC","0.8151837229643573","0.7933895332447658"
"wavelet-LLL","glcm","MaximumProbability","0.1034435697644994","0.028226495692009065"
"wavelet-LLL","glcm","SumAverage","27.841441643992876","21.65688553681664"
"wavelet-LLL","glcm","SumEntropy","4.264657285311567","5.055606346649703"
"wavelet-LLL","glcm","SumSquares","13.665958864659368","33.228695298556936"
"wavelet-LLL","gldm","DependenceEntropy","6.862523769896722","6.335614746656559"
"wavelet-LLL","gldm","DependenceNonUniformity","270.5992324561403","85.61377870563675"
"wavelet-LLL","gldm","DependenceNonUniformityNormalized","0.07417742117767005","0.17873440230821866"
"wavelet-LLL","gldm","DependenceVariance","18.357220490920284","3.7743210672896303"
"wavelet-LLL","gldm","GrayLevelNonUniformity","464.9660087719298","27.734864300626306"
"wavelet-LLL","gldm","GrayLevelVariance","15.534969819439635","33.20304566315524"
"wavelet-LLL","gldm","HighGrayLevelEmphasis","199.8111293859649","138.6617954070981"
"wavelet-LLL","gldm","LargeDependenceEmphasis","67.57236842105263","14.394572025052192"
"wavelet-LLL","gldm","LargeDependenceHighGrayLevelEmphasis","16676.980537280702","1958.2901878914406"
"wavelet-LLL","gldm","LargeDependenceLowGrayLevelEmphasis","0.3994111948796689","0.7307057100939098"
"wavelet-LLL","gldm","LowGrayLevelEmphasis","0.013309986791733567","0.038104264141618445"
"wavelet-LLL","gldm","SmallDependenceEmphasis","0.09317726868317998","0.2629781836766254"
"wavelet-LLL","gldm","SmallDependenceHighGrayLevelEmphasis","12.279161135939695","32.86496542522135"
"wavelet-LLL","gldm","SmallDependenceLowGrayLevelEmphasis","0.002562455592864646","0.007741825479801998"
"wavelet-LLL","glrlm","GrayLevelNonUniformity","298.95809179147847","24.790410260459552"
"wavelet-LLL","glrlm","GrayLevelNonUniformityNormalized","0.10644381408614609","0.05666194664233094"
"wavelet-LLL","glrlm","GrayLevelVariance","16.8434546025833","32.21098489903308"
"wavelet-LLL","glrlm","HighGrayLevelRunEmphasis","189.19346511453415","138.42276289171576"
"wavelet-LLL","glrlm","LongRunEmphasis","2.229888410460111","1.3313886709664737"
"wavelet-LLL","glrlm","LongRunHighGrayLevelEmphasis","481.260996787269","185.01553418641248"
"wavelet-LLL","glrlm","LongRunLowGrayLevelEmphasis","0.023752024632695563","0.05365656148455628"
"wavelet-LLL","glrlm","LowGrayLevelRunEmphasis","0.015029247191081004","0.037008142519217795"
"wavelet-LLL","glrlm","RunEntropy","4.567389117404933","4.596430733427297"
"wavelet-LLL","glrlm","RunLengthNonUniformity","1827.321069998468","372.7552861974689"
"wavelet-LLL","glrlm","RunLengthNonUniformityNormalized","0.6446622846636304","0.8472565897255827"
"wavelet-LLL","glrlm","RunPercentage","0.768640350877193","0.9131202826401156"
"wavelet-LLL","glrlm","RunVariance","0.4938470224261063","0.11840570805290528"
"wavelet-LLL","glrlm","ShortRunEmphasis","0.8275888219469425","0.9347207533637417"
"wavelet-LLL","glrlm","ShortRunHighGrayLevelEmphasis","149.5868603822835","129.09249991148235"
"wavelet-LLL","glrlm","ShortRunLowGrayLevelEmphasis","0.01352174247725797","0.03391594683761291"
"wavelet-LLL","glszm","GrayLevelNonUniformity","25.02857142857143","9.743589743589743"
"wavelet-LLL","glszm","GrayLevelNonUniformityNormalized","0.07151020408163265","0.062458908612754764"
"wavelet-LLL","glszm","GrayLevelVariance","17.694538775510203","21.358481262327413"
"wavelet-LLL","glszm","HighGrayLevelZoneEmphasis","119.82","123.67948717948718"
"wavelet-LLL","glszm","LargeAreaEmphasis","4139.097142857143","32.77564102564103"
"wavelet-LLL","glszm","LargeAreaHighGrayLevelEmphasis","1048442.5171428572","4556.788461538462"
"wavelet-LLL","glszm","LargeAreaLowGrayLevelEmphasis","17.20620760649377","1.6840909794264793"
"wavelet-LLL","glszm","LowGrayLevelZoneEmphasis","0.0332151540877188","0.029454746648571017"
"wavelet-LLL","glszm","SizeZoneNonUniformity","78.70857142857143","45.217948717948715"
"wavelet-LLL","glszm","SizeZoneNonUniformityNormalized","0.22488163265306121","0.2898586456278764"
"wavelet-LLL","glszm","SmallAreaEmphasis","0.4848405181749055","0.546549728968405"
"wavelet-LLL","glszm","SmallAreaHighGrayLevelEmphasis","54.26381645912757","63.000048243126365"
"wavelet-LLL","glszm","SmallAreaLowGrayLevelEmphasis","0.017605755619282","0.01605061109584095"
"wavelet-LLL","glszm","ZoneEntropy","6.4432355103385515","5.787466184303937"
"wavelet-LLL","glszm","ZonePercentage","0.09594298245614036","0.325678496868476"
"wavelet-LLL","glszm","ZoneVariance","4030.461191836734","23.347592044707426"
"wavelet-LLL","ngtdm","Busyness","0.8253182493229967","0.2823126641896103"
"wavelet-LLL","ngtdm","Coarseness","0.003300794032237861","0.024799759759018086"
"wavelet-LLL","ngtdm","Complexity","156.75837930812875","252.32413886182545"
"wavelet-LLL","ngtdm","Contrast","0.0753245396355838","0.24735833517197386"
"wavelet-LLL","ngtdm","Strength","0.6931763673074187","3.945852415348224"
