"Image type","Feature Class","Feature Name","103: RTSTRUCT: TN_mammella_segm_2_segment_t_mammella","103: RTSTRUCT: TN_mammella_segm_2_segment_n_ascella"
"wavelet-HHL","glrlm","RunLengthNonUniformityNormalized","0.49863757239353745","0.5526747267973909"
"wavelet-HHL","glrlm","RunPercentage","0.6775293671845396","0.7256410256410255"
"wavelet-HHL","glrlm","RunVariance","0.586624131131394","0.40615201774613713"
"wavelet-HHL","glrlm","ShortRunEmphasis","0.7164600556533961","0.7491287007754117"
"wavelet-HHL","glrlm","ShortRunHighGrayLevelEmphasis","4.665780821592943","5.08191034354917"
"wavelet-HHL","glrlm","ShortRunLowGrayLevelEmphasis","0.1340301630227846","0.13656951936888878"
"wavelet-HHL","glszm","GrayLevelNonUniformity","2.3333333333333335","1.4"
"wavelet-HHL","glszm","GrayLevelNonUniformityNormalized","0.3888888888888889","0.28"
"wavelet-HHL","glszm","GrayLevelVariance","0.4722222222222222","1.36"
"wavelet-HHL","glszm","HighGrayLevelZoneEmphasis","3.8333333333333335","9.2"
"wavelet-HHL","glszm","LargeAreaEmphasis","13494.666666666666","4251.2"
"wavelet-HHL","glszm","LargeAreaHighGrayLevelEmphasis","90727.66666666667","28465.2"
"wavelet-HHL","glszm","LargeAreaLowGrayLevelEmphasis","2353.0833333333335","744.7347222222222"
"wavelet-HHL","glszm","LowGrayLevelZoneEmphasis","0.47685185185185186","0.2972222222222222"
"wavelet-HHL","glszm","SizeZoneNonUniformity","3.0","1.4"
"wavelet-HHL","glszm","SizeZoneNonUniformityNormalized","0.5","0.28"
"wavelet-HHL","glszm","SmallAreaEmphasis","0.6666749670788453","0.4500378748555776"
"wavelet-HHL","glszm","SmallAreaHighGrayLevelEmphasis","1.6667187647628496","4.200238843295137"
"wavelet-HHL","glszm","SmallAreaLowGrayLevelEmphasis","0.4166682168683928","0.21563204249520473"
"wavelet-HHL","glszm","ZoneEntropy","1.9182958340544882","2.321928094887361"
"wavelet-HHL","glszm","ZonePercentage","0.014778325123152709","0.023809523809523808"
"wavelet-HHL","glszm","ZoneVariance","8915.888888888889","2487.2000000000003"
"wavelet-HHL","ngtdm","Busyness","16.385813938935602","4.812082741333237"
"wavelet-HHL","ngtdm","Coarseness","0.00986366648760781","0.019040203914662854"
"wavelet-HHL","ngtdm","Complexity","2.004114381007427","3.6189668086751636"
"wavelet-HHL","ngtdm","Contrast","0.044072398668612726","0.025759476424384323"
"wavelet-HHL","ngtdm","Strength","0.034508924039787434","0.10879865202696365"
"wavelet-HHH","firstorder","10Percentile","-6.972100040478137","-5.929741582533416"
"wavelet-HHH","firstorder","90Percentile","7.468106922572245","5.985105308603901"
"wavelet-HHH","firstorder","Energy","12747.215191988584","4931.017785201967"
"wavelet-HHH","firstorder","Entropy","0.9999999999999993","0.9997382707861495"
"wavelet-HHH","firstorder","InterquartileRange","7.68496680179698","6.2059455828341985"
"wavelet-HHH","firstorder","Kurtosis","2.754864223463649","3.0789925063449353"
"wavelet-HHH","firstorder","Maximum","15.94595675003577","14.176524647557448"
"wavelet-HHH","firstorder","MeanAbsoluteDeviation","4.516842921450376","3.8944834365321284"
"wavelet-HHH","firstorder","Mean","-0.0004112044657981157","0.01969485844651317"
"wavelet-HHH","firstorder","Median","-0.024120645476691516","-0.30924389634028415"
"wavelet-HHH","firstorder","Minimum","-16.88294490483248","-14.958889744271014"
"wavelet-HHH","firstorder","Range","32.82890165486825","29.135414391828462"
"wavelet-HHH","firstorder","RobustMeanAbsoluteDeviation","3.188444526368379","2.7363702682583706"
"wavelet-HHH","firstorder","RootMeanSquared","5.603309892703281","4.845723586048869"
"wavelet-HHH","firstorder","Skewness","0.07695697490314045","0.11020442846152831"
"wavelet-HHH","firstorder","TotalEnergy","39752.34126474235","15377.437254142978"
"wavelet-HHH","firstorder","Uniformity","0.5","0.5001814058956915"
"wavelet-HHH","firstorder","Variance","31.397081584577354","23.48064918494109"
"wavelet-HHH","glcm","Autocorrelation","2.260944851723767","2.2679630993165723"
"wavelet-HHH","glcm","ClusterProminence","0.4926771760321553","0.4929241609456193"
"wavelet-HHH","glcm","ClusterShade","-0.0046072984333716685","-0.007630290040643363"
"wavelet-HHH","glcm","ClusterTendency","0.4926888067017346","0.49296508304804415"
"wavelet-HHH","glcm","Contrast","0.5070111604243253","0.5064957644216489"
"wavelet-HHH","glcm","Correlation","-0.014326235907816214","-0.013544337435541369"
"wavelet-HHH","glcm","DifferenceAverage","0.5070111604243253","0.5064957644216489"
"wavelet-HHH","glcm","DifferenceEntropy","0.989119632442521","0.9891092893330726"
"wavelet-HHH","glcm","DifferenceVariance","0.24624974228935695","0.24624251985823944"
"wavelet-HHH","glcm","Id","0.7464944197878375","0.7467521177891755"
"wavelet-HHH","glcm","Idm","0.7464944197878375","0.7467521177891755"
"wavelet-HHH","glcm","Idmn","0.8985977679151349","0.8987008471156701"
"wavelet-HHH","glcm","Idn","0.8309962798585583","0.8311680785261171"
"wavelet-HHH","glcm","Imc1","-0.010893428162715742","-0.010923772287371007"
"wavelet-HHH","glcm","Imc2","0.12462198349529742","0.13055475856369253"
"wavelet-HHH","glcm","InverseVariance","0.5070111604243253","0.5064957644216489"
"wavelet-HHH","glcm","JointAverage","1.5048168106453095","1.507070327175799"
"wavelet-HHH","glcm","JointEnergy","0.2539002741476131","0.2540270564069141"
"wavelet-HHH","glcm","JointEntropy","1.9886756210912542","1.9883018672522197"
"wavelet-HHH","glcm","MCC","0.10445945201173477","0.10934333839000389"
"wavelet-HHH","glcm","MaximumProbability","0.27895528919863966","0.28184159079181187"
"wavelet-HHH","glcm","SumAverage","3.009633621290619","3.014140654351598"
"wavelet-HHH","glcm","SumEntropy","1.4816644606669294","1.4818061028305711"
"wavelet-HHH","glcm","SumSquares","0.249924991781515","0.24986521186742325"
"wavelet-HHH","gldm","DependenceEntropy","4.680559870544854","4.395450979227483"
"wavelet-HHH","gldm","DependenceNonUniformity","35.25615763546798","21.61904761904762"
"wavelet-HHH","gldm","DependenceNonUniformityNormalized","0.08683782668834478","0.10294784580498866"
"wavelet-HHH","gldm","DependenceVariance","10.486811133490257","7.678548752834468"
"wavelet-HHH","gldm","GrayLevelNonUniformity","203.0","105.03809523809524"
"wavelet-HHH","gldm","GrayLevelVariance","0.25","0.24990929705215414"
"wavelet-HHH","gldm","HighGrayLevelEmphasis","2.5","2.4714285714285715"
"wavelet-HHH","gldm","LargeDependenceEmphasis","97.26108374384236","80.00952380952381"
"wavelet-HHH","gldm","LargeDependenceHighGrayLevelEmphasis","248.25862068965517","209.56666666666666"
"wavelet-HHH","gldm","LargeDependenceLowGrayLevelEmphasis","59.51169950738916","47.62023809523809"
"wavelet-HHH","gldm","LowGrayLevelEmphasis","0.625","0.6321428571428571"
"wavelet-HHH","gldm","SmallDependenceEmphasis","0.023290222419118947","0.026416713219943964"
"wavelet-HHH","gldm","SmallDependenceHighGrayLevelEmphasis","0.06276837179459616","0.07621061800791495"
"wavelet-HHH","gldm","SmallDependenceLowGrayLevelEmphasis","0.013420685075249641","0.01396823702295122"
"wavelet-HHH","glrlm","GrayLevelNonUniformity","138.10646043248565","74.79878091515798"
"wavelet-HHH","glrlm","GrayLevelNonUniformityNormalized","0.5001049428133032","0.5006944667514354"
"wavelet-HHH","glrlm","GrayLevelVariance","0.24994752859334837","0.24965276662428232"
"wavelet-HHH","glrlm","HighGrayLevelRunEmphasis","2.4905117036596827","2.4486608416580484"
"wavelet-HHH","glrlm","LongRunEmphasis","2.7985453274049243","2.509031961980525"
"wavelet-HHH","glrlm","LongRunHighGrayLevelEmphasis","7.051883605453914","6.257940226509358"
"wavelet-HHH","glrlm","LongRunLowGrayLevelEmphasis","1.735210757892677","1.5718048958483162"
"wavelet-HHH","glrlm","LowGrayLevelRunEmphasis","0.6273720740850793","0.6378347895854879"
"wavelet-HHH","glrlm","RunEntropy","2.283829416612608","2.153633665311238"
"wavelet-HHH","glrlm","RunLengthNonUniformity","140.7904438296224","80.4477653963634"
"wavelet-HHH","glrlm","RunLengthNonUniformityNormalized","0.5029843506764681","0.5307861399989874"
"wavelet-HHH","glrlm","RunPercentage","0.680181887078439","0.7113553113553113"
"wavelet-HHH","glrlm","RunVariance","0.5712964896565794","0.46114450174921345"
"wavelet-HHH","glrlm","ShortRunEmphasis","0.7203492816798308","0.7409322894649797"
"wavelet-HHH","glrlm","ShortRunHighGrayLevelEmphasis","1.7900369794034126","1.7910900172487239"
"wavelet-HHH","glrlm","ShortRunLowGrayLevelEmphasis","0.4529273572489354","0.4783928575190436"
"wavelet-HHH","glszm","GrayLevelNonUniformity","2.5","1.6666666666666667"
"wavelet-HHH","glszm","GrayLevelNonUniformityNormalized","0.625","0.5555555555555556"
"wavelet-HHH","glszm","GrayLevelVariance","0.1875","0.2222222222222222"
"wavelet-HHH","glszm","HighGrayLevelZoneEmphasis","3.25","3.0"
"wavelet-HHH","glszm","LargeAreaEmphasis","20303.5","7284.666666666667"
"wavelet-HHH","glszm","LargeAreaHighGrayLevelEmphasis","50307.25","17689.666666666668"
"wavelet-HHH","glszm","LargeAreaLowGrayLevelEmphasis","12802.5625","4683.416666666667"
"wavelet-HHH","glszm","LowGrayLevelZoneEmphasis","0.4375","0.5"
"wavelet-HHH","glszm","SizeZoneNonUniformity","1.0","1.0"
"wavelet-HHH","glszm","SizeZoneNonUniformityNormalized","0.25","0.3333333333333333"
"wavelet-HHH","glszm","SmallAreaEmphasis","0.31251231663592904","0.33339448691698365"
"wavelet-HHH","glszm","SmallAreaHighGrayLevelEmphasis","1.2500310666359291","1.3334906037951075"
"wavelet-HHH","glszm","SmallAreaLowGrayLevelEmphasis","0.07813262913592904","0.08337045769745276"
"wavelet-HHH","glszm","ZoneEntropy","1.9999999999999987","1.5849625007211552"
"wavelet-HHH","glszm","ZonePercentage","0.009852216748768473","0.014285714285714285"
"wavelet-HHH","glszm","ZoneVariance","10001.25","2384.6666666666665"
"wavelet-HHH","ngtdm","Busyness","103.9616867271464","57.3678585359144"
"wavelet-HHH","ngtdm","Coarseness","0.00961892819827519","0.018487809858582782"
"wavelet-HHH","ngtdm","Complexity","0.5121265356017064","0.5151399542000477"
"wavelet-HHH","ngtdm","Contrast","0.1280316339004266","0.1287185933382452"
"wavelet-HHH","ngtdm","Strength","0.00961892819827519","0.018490635126034053"
"wavelet-LLL","firstorder","10Percentile","-281.56937612749164","-193.24374450404682"
"wavelet-LLL","firstorder","90Percentile","96.71656462872865","121.78539485518279"
"wavelet-LLL","firstorder","Energy","13984793.815085098","2686815.091494334"
"wavelet-LLL","firstorder","Entropy","4.161499937855789","4.016044497206746"
"wavelet-LLL","firstorder","InterquartileRange","253.84929880472802","165.13898694256318"
"wavelet-LLL","firstorder","Kurtosis","1.8246314723479273","2.276376468751052"
"wavelet-LLL","firstorder","Maximum","162.11906303537188","169.63163963839645"
"wavelet-LLL","firstorder","MeanAbsoluteDeviation","124.58327642544113","92.67322546353067"
"wavelet-LLL","firstorder","Mean","-119.42293150641146","-13.703185456968177"
"wavelet-LLL","firstorder","Median","-161.42385391864252","1.9191490499913053"
"wavelet-LLL","firstorder","Minimum","-345.94639632274954","-272.4073406828233"
"wavelet-LLL","firstorder","Range","508.0654593581214","442.03898032121975"
"wavelet-LLL","firstorder","RobustMeanAbsoluteDeviation","100.85580886059874","68.81258989257329"
"wavelet-LLL","firstorder","RootMeanSquared","185.59446371932486","113.11214602572285"
"wavelet-LLL","firstorder","Skewness","0.46035955709943","-0.4840533073904666"
"wavelet-LLL","firstorder","TotalEnergy","43611744.83064448","8378864.624445132"
"wavelet-LLL","firstorder","Uniformity","0.06213448518527506","0.06752834467120182"
"wavelet-LLL","firstorder","Variance","20183.468393678744","12606.580286876382"
"wavelet-LLL","glcm","Autocorrelation","128.17322036391306","141.47982531285305"
"wavelet-LLL","glcm","ClusterProminence","25482.342470124964","9342.26506644344"
"wavelet-LLL","glcm","ClusterShade","511.4488462400035","-349.52904175417876"
"wavelet-LLL","glcm","ClusterTendency","121.54890606238321","59.87184274889551"
"wavelet-LLL","glcm","Contrast","11.389950766695831","12.573437019926015"
"wavelet-LLL","glcm","Correlation","0.8291694856845434","0.6482880711300177"
"wavelet-LLL","glcm","DifferenceAverage","2.5498461650198276","2.905272492569798"
"wavelet-LLL","glcm","DifferenceEntropy","2.7815651247933095","2.658332819607932"
"wavelet-LLL","glcm","DifferenceVariance","4.502835375993449","3.1660702270073573"
"wavelet-LLL","glcm","Id","0.4093215800665666","0.3593538736409693"
"wavelet-LLL","glcm","Idm","0.32965753169571865","0.26738070416257437"
"wavelet-LLL","glcm","Idmn","0.9763079975325948","0.9644013688109461"
"wavelet-LLL","glcm","Idn","0.898905786144197","0.8689117731488081"
"wavelet-LLL","glcm","Imc1","-0.30384706755249097","-0.3388829160673419"
"wavelet-LLL","glcm","Imc2","0.9576135651249652","0.96252485501103"
"wavelet-LLL","glcm","InverseVariance","0.34335923773334226","0.29178750204925424"
"wavelet-LLL","glcm","JointAverage","10.031210408049597","11.385212111723908"
"wavelet-LLL","glcm","JointEnergy","0.009548908134866887","0.013247354486482874"
"wavelet-LLL","glcm","JointEntropy","7.1084577431969755","6.526784625861243"
"wavelet-LLL","glcm","MCC","0.8502203131430311","0.831273761573051"
"wavelet-LLL","glcm","MaximumProbability","0.02811365574781018","0.030747666999178653"
"wavelet-LLL","glcm","SumAverage","20.062420816099195","22.770424223447815"
"wavelet-LLL","glcm","SumEntropy","5.00638003074142","4.5122681030666785"
"wavelet-LLL","glcm","SumSquares","33.234714207269754","18.111319942205384"
"wavelet-LLL","gldm","DependenceEntropy","6.362764918432996","5.71970956853197"
"wavelet-LLL","gldm","DependenceNonUniformity","71.21674876847291","54.60952380952381"
"wavelet-LLL","gldm","DependenceNonUniformityNormalized","0.17541071125239632","0.2600453514739229"
"wavelet-LLL","gldm","DependenceVariance","3.570821907835667","1.147936507936508"
"wavelet-LLL","gldm","GrayLevelNonUniformity","25.226600985221676","14.18095238095238"
"wavelet-LLL","gldm","GrayLevelVariance","32.39457400082506","20.171065759637187"
"wavelet-LLL","gldm","HighGrayLevelEmphasis","127.04926108374384","140.75238095238095"
"wavelet-LLL","gldm","LargeDependenceEmphasis","15.157635467980295","8.619047619047619"
"wavelet-LLL","gldm","LargeDependenceHighGrayLevelEmphasis","1581.857142857143","1384.3238095238096"
"wavelet-LLL","gldm","LargeDependenceLowGrayLevelEmphasis","0.7821044065717744","0.24760443191028625"
"wavelet-LLL","gldm","LowGrayLevelEmphasis","0.04078369695681368","0.03752609176304696"
"wavelet-LLL","gldm","SmallDependenceEmphasis","0.22954408505690815","0.2511931216931217"
"wavelet-LLL","gldm","SmallDependenceHighGrayLevelEmphasis","32.25006283720448","31.230293650793655"
"wavelet-LLL","gldm","SmallDependenceLowGrayLevelEmphasis","0.008162321597041099","0.009692805382475302"
"wavelet-LLL","glrlm","GrayLevelNonUniformity","22.49313762395449","13.171645767374525"
"wavelet-LLL","glrlm","GrayLevelNonUniformityNormalized","0.06103189081506147","0.06715604299777511"
"wavelet-LLL","glrlm","GrayLevelVariance","31.90989708298176","20.194043864598765"
"wavelet-LLL","glrlm","HighGrayLevelRunEmphasis","128.23637229735715","139.5410395167692"
"wavelet-LLL","glrlm","LongRunEmphasis","1.357617092167484","1.2494153468067535"
"wavelet-LLL","glrlm","LongRunHighGrayLevelEmphasis","170.0016836689942","178.8212603992691"
"wavelet-LLL","glrlm","LongRunLowGrayLevelEmphasis","0.05669718885322932","0.04534989644431241"
"wavelet-LLL","glrlm","LowGrayLevelRunEmphasis","0.04022097012218263","0.03803435551522527"
"wavelet-LLL","glrlm","RunEntropy","4.570076252391564","4.293332070482112"
"wavelet-LLL","glrlm","RunLengthNonUniformity","310.47620342751713","173.79174922460103"
"wavelet-LLL","glrlm","RunLengthNonUniformityNormalized","0.8366111235710599","0.8784346083064081"
"wavelet-LLL","glrlm","RunPercentage","0.907540735126942","0.9333333333333336"
"wavelet-LLL","glrlm","RunVariance","0.12621163134197008","0.08119272348431979"
"wavelet-LLL","glrlm","ShortRunEmphasis","0.9292845655427617","0.9465555253638333"
"wavelet-LLL","glrlm","ShortRunHighGrayLevelEmphasis","120.08722000323812","131.24613187250594"
"wavelet-LLL","glrlm","ShortRunLowGrayLevelEmphasis","0.036947983104615126","0.0362663222820302"
"wavelet-LLL","glszm","GrayLevelNonUniformity","5.699029126213592","4.690140845070423"
"wavelet-LLL","glszm","GrayLevelNonUniformityNormalized","0.05533037986615138","0.06605832176155525"
"wavelet-LLL","glszm","GrayLevelVariance","28.738429635215383","21.542947827811943"
"wavelet-LLL","glszm","HighGrayLevelZoneEmphasis","135.04854368932038","128.1267605633803"
"wavelet-LLL","glszm","LargeAreaEmphasis","45.90291262135922","15.014084507042254"
"wavelet-LLL","glszm","LargeAreaHighGrayLevelEmphasis","5361.57281553398","2438.957746478873"
"wavelet-LLL","glszm","LargeAreaLowGrayLevelEmphasis","2.0190191046910564","0.36068389555787983"
"wavelet-LLL","glszm","LowGrayLevelZoneEmphasis","0.04097448971093616","0.04263994205957005"
"wavelet-LLL","glszm","SizeZoneNonUniformity","29.155339805825243","15.28169014084507"
"wavelet-LLL","glszm","SizeZoneNonUniformityNormalized","0.28306155151286644","0.2152350724062686"
"wavelet-LLL","glszm","SmallAreaEmphasis","0.5490840915242483","0.4427322089503511"
"wavelet-LLL","glszm","SmallAreaHighGrayLevelEmphasis","82.16667963078228","52.6092176959464"
"wavelet-LLL","glszm","SmallAreaLowGrayLevelEmphasis","0.016678901307049222","0.014744313887263877"
"wavelet-LLL","glszm","ZoneEntropy","5.75214294507128","5.505036732028365"
"wavelet-LLL","glszm","ZonePercentage","0.2536945812807882","0.3380952380952381"
"wavelet-LLL","glszm","ZoneVariance","30.365538693562073","6.265820273755207"
"wavelet-LLL","ngtdm","Busyness","0.25261376225945587","0.15988162598461106"
"wavelet-LLL","ngtdm","Coarseness","0.030848304796511267","0.03696172207863723"
"wavelet-LLL","ngtdm","Complexity","230.37568774874313","226.07160038139207"
"wavelet-LLL","ngtdm","Contrast","0.21545203931404602","0.24930471448603023"
"wavelet-LLL","ngtdm","Strength","5.234808231576396","4.46754793833747"
